player_id,team_id,fga,fta,three_pa,tov,ast,reb,pf,stl,blk,clutch_fga,trans_fga,minutes_est,season_year,game_id
9be4b9f9-76d7-4540-87a4-fd78eb60d301,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,2,2,1,2,0,2,2,1,0,0,1,14.9,2025,f3470bfa-ede4-4a89-9112-c19f16602f14
ca6b54e3-612d-4523-9582-b88e675f58de,171b097d-01db-4ae8-9d56-035689402ec6,11,3,7,3,4,4,6,4,2,0,1,47.56666666666667,2025,f3470bfa-ede4-4a89-9112-c19f16602f14
d3e817a8-9e72-44c2-a422-9d44a0b214d0,171b097d-01db-4ae8-9d56-035689402ec6,2,2,1,0,1,4,2,2,1,0,0,28.266666666666666,2025,f3470bfa-ede4-4a89-9112-c19f16602f14
e5e663cc-e8a5-4393-8072-2931cb8f0d52,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5,0,4,4,0,6,2,0,0,0,1,23.566666666666666,2025,f3470bfa-ede4-4a89-9112-c19f16602f14
06e88c3f-715d-41b2-9aee-6a013a37565f,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5,3,3,0,3,3,4,0,3,0,1,33.96666666666667,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
1359b409-f610-4d01-9867-58aca845b2da,08ed8274-e29f-4248-bc2e-83cc8ed18d75,12,0,3,2,1,9,5,4,5,0,1,39.85,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
184cc47d-af49-47fb-bcec-c0df1de4813f,08ed8274-e29f-4248-bc2e-83cc8ed18d75,2,0,0,0,1,4,0,0,0,0,0,7.533333333333333,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
2199ae2c-7588-4610-9deb-a1b5e8025d43,08ed8274-e29f-4248-bc2e-83cc8ed18d75,20,9,10,2,4,2,10,1,0,0,5,48.78333333333333,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
2d21f497-2795-432d-b254-5ae9fbbd0096,f073a15f-0486-4179-b0a3-dfd0294eb595,20,5,14,7,9,8,10,1,2,0,2,48.733333333333334,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
3bca6f7c-3910-4f27-9372-db6ccbc64157,f073a15f-0486-4179-b0a3-dfd0294eb595,4,2,3,0,6,1,3,1,0,0,1,29.55,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
46479ac7-5745-40d2-abc8-7c660ea759e4,f073a15f-0486-4179-b0a3-dfd0294eb595,4,2,0,1,0,4,3,0,1,0,0,17.666666666666668,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
5219e39b-9341-4dfb-a43c-793723729162,f073a15f-0486-4179-b0a3-dfd0294eb595,21,2,10,1,1,2,7,1,0,0,3,56.266666666666666,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
63dde7d8-0af8-4adb-a556-01e0d2395420,f073a15f-0486-4179-b0a3-dfd0294eb595,10,3,0,1,6,11,7,0,4,0,2,48.3,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
6f20a6c1-04f6-4be2-b7a2-511ebe314525,f073a15f-0486-4179-b0a3-dfd0294eb595,4,0,2,1,0,4,6,1,1,0,1,43.916666666666664,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
6fa763e6-846f-4f9d-a4ce-256d8b328424,08ed8274-e29f-4248-bc2e-83cc8ed18d75,15,14,2,3,2,5,14,3,2,0,3,47.38333333333333,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
89e9800d-9af2-4b27-b6b6-835816bc2d3d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,8,0,6,2,0,2,1,1,0,0,1,22.316666666666666,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
c18a5bbc-64df-4171-b4fd-c4413dd10651,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,1,3,3,0,0,0,0,13.8,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
dc34b957-189f-4eb4-b7fc-0da87e271275,f073a15f-0486-4179-b0a3-dfd0294eb595,10,2,4,1,2,4,5,1,2,0,2,51.9,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
e040354c-4d44-405c-a7ac-d4d2cf9062e8,f073a15f-0486-4179-b0a3-dfd0294eb595,4,0,2,0,1,4,0,0,0,0,0,13.733333333333333,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
f2c36797-b5c5-47a4-b073-43637c9794ef,08ed8274-e29f-4248-bc2e-83cc8ed18d75,8,4,4,2,5,6,6,1,0,0,2,38.983333333333334,2025,f43d1b9c-6f44-4c54-a1a7-cd450611311c
0003bc97-5b5c-48dd-b622-5b898b2ead4f,a015b02d-845c-40c1-8ef4-844984f47e4d,11,1,4,3,0,3,2,1,1,0,1,29.583333333333332,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
04170d6a-2f3a-458b-a4c2-27ae015ce6ec,6f017f37-be96-4bdc-b6d3-0a0429c72e89,2,0,1,0,1,2,3,1,1,0,0,15.183333333333334,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
21f994d2-1cc9-4d83-b278-abc3aaf4f63d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,13,2,2,0,3,9,4,2,3,0,2,42.75,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
2f1df065-07de-478f-9b37-76546561d8c2,a015b02d-845c-40c1-8ef4-844984f47e4d,6,8,0,1,2,5,6,0,0,0,0,29.866666666666667,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
36211055-b368-4e99-97f2-7080386db4d5,a015b02d-845c-40c1-8ef4-844984f47e4d,12,3,7,2,2,4,6,0,0,0,2,47.8,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
43135c04-f4c8-490d-ad59-0eb2e9f2f6cf,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6,2,2,1,3,1,2,0,2,0,0,24.266666666666666,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
444bce18-54b4-4e5b-80f1-96f7ba6fe296,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3,2,0,2,4,7,3,0,1,0,0,18.55,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
45e35318-295a-4e1c-bfc6-c7b295ed5066,6f017f37-be96-4bdc-b6d3-0a0429c72e89,11,0,3,2,4,8,1,0,0,0,2,49.71666666666667,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
4e06c8c0-311c-4c8f-a6ef-3ef78200c823,a015b02d-845c-40c1-8ef4-844984f47e4d,9,3,0,1,0,11,5,0,3,0,0,22.633333333333333,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
6cd13b60-2d3f-48d6-9474-3147233bf5e3,a015b02d-845c-40c1-8ef4-844984f47e4d,3,0,0,2,3,2,1,2,1,0,0,29.916666666666668,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
7797aa88-28c4-4a34-bb63-1af7f8d80ec0,a015b02d-845c-40c1-8ef4-844984f47e4d,11,2,0,0,3,8,3,0,2,0,1,43.38333333333333,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
817be612-8b36-41b8-950f-1a675564323e,a015b02d-845c-40c1-8ef4-844984f47e4d,10,0,2,5,5,1,3,0,1,0,0,30.05,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
948bbd7b-a34a-442d-9e47-c6dda46ea10a,a015b02d-845c-40c1-8ef4-844984f47e4d,2,2,1,0,0,6,1,0,0,0,0,12.233333333333333,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
96ebdfad-3ffa-4a02-9990-75977d7c94a1,6f017f37-be96-4bdc-b6d3-0a0429c72e89,10,2,6,0,1,1,2,1,1,0,0,40.25,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
a3b7b84f-cfa9-42cc-8534-f11d2e90e8de,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0,0,0,1,0,0,0,0,0,3.7666666666666666,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
b404562d-a1fd-446f-bcd0-6b545dfde9c6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,9,0,9,2,6,0,5,2,0,0,0,42.75,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
b61d82ac-3726-4e9a-a7ed-d2c1ade14fa2,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,4,0,0,1,1,5,0,0,0,0,3.7666666666666666,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
c3268fcb-fe2e-4f54-a363-ea3b27100c81,a015b02d-845c-40c1-8ef4-844984f47e4d,4,0,2,1,0,1,2,0,0,0,0,21.15,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
d4c299a9-e271-4552-9ed2-2fc285c30362,6f017f37-be96-4bdc-b6d3-0a0429c72e89,10,4,4,0,3,1,6,3,0,0,2,22.316666666666666,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
d9e2f549-d31a-42d3-95ef-30faa38265ac,a015b02d-845c-40c1-8ef4-844984f47e4d,1,2,0,0,0,0,2,0,0,0,0,1.6333333333333333,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
f41354b6-c59e-4f29-abf3-f3cff87ed231,6f017f37-be96-4bdc-b6d3-0a0429c72e89,2,0,1,0,1,4,1,1,0,0,0,37.93333333333333,2025,f4a43e2c-aa5d-4868-a4ec-16ded7246011
100f94c5-3a62-4300-98bb-fe587522c2a6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,4,0,2,0,0,1,3,1,0,0,0,15.8,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
155215e8-3e76-49cd-b00a-e0d9a124ec7f,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3,0,2,0,3,1,2,0,0,0,0,16.816666666666666,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
15f0b384-7c91-463e-9ae8-fa73d549f23a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,1,0,0,0,0,0,0,0,5.85,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
1ed5a0c9-ad93-4996-acca-94c7e301bb79,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,11,4,5,2,5,5,6,1,2,1,3,41.016666666666666,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
25318651-8344-43b8-9842-79938e694b77,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,9,2,4,2,5,9,5,2,0,0,1,57.18333333333333,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
28361fd5-c935-4025-a709-2c488f53ed8c,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,14,4,7,3,6,3,8,0,1,3,2,54.916666666666664,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
2950ae7e-044f-4580-9c18-1593aa3ff48e,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3,0,1,1,1,2,2,0,0,1,0,25.433333333333334,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
4daa0bba-2317-4504-a94c-969ccdf7d5d6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,17,5,7,4,7,4,8,1,0,2,0,60.1,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
55cbf5b3-3dfb-447b-b661-d9ccbf601066,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,7,0,2,2,0,4,7,2,5,0,0,17.3,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
55cd7443-47da-4835-a946-d4a2338750ba,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,12,2,4,3,8,5,4,5,2,2,1,59.55,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
693b6941-8999-40bb-a3a2-b77c34f1dc78,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,17,9,1,3,2,13,11,1,7,4,1,48.983333333333334,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
7c9b7ef1-edd2-4f69-a627-f321d662365d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,20,0,7,2,6,1,3,2,1,2,2,59.81666666666667,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
7ff950fc-3872-4d7c-84ce-db06ebe42123,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,9,0,2,2,2,11,5,1,6,0,1,47.016666666666666,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
a27cebb1-287d-49b0-b023-179e2c37843f,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,7,4,0,1,0,8,7,0,3,1,0,26.066666666666666,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
ba416583-7ac2-4156-b708-253712fcefe5,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,23,5,5,3,3,9,6,1,0,5,3,59.3,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
e49da6d1-dd65-44f9-9a5f-d60010d8c384,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,25,9,8,1,4,12,11,0,1,0,1,64.85,2025,f5e70e9e-0abc-49a4-b407-193d76a99fd6
03e541cb-d11c-4975-b656-f6e7febcda7d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,8,0,0,1,0,3,5,0,3,2,0,23.933333333333334,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
06e3bb10-73ab-4d8e-8ad4-6850ea710b30,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,12,3,2,1,2,1,9,2,2,2,7,43.18333333333333,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
100f94c5-3a62-4300-98bb-fe587522c2a6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0,0,0,1,2,0,0,0,0,11.683333333333334,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
28361fd5-c935-4025-a709-2c488f53ed8c,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,2,0,0,0,1,1,3,1,0,0,0,24.566666666666666,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
293b5925-fd31-4640-8ada-bf6451a2c488,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,12,4,2,4,4,5,6,1,1,0,2,53.55,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
55cd7443-47da-4835-a946-d4a2338750ba,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,9,0,4,0,2,2,4,1,1,0,1,29.383333333333333,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
58c646ba-6e6f-409a-a1cf-83e253991797,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,2,2,0,0,3,7,1,0,2,2,0,17.783333333333335,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
7c9b7ef1-edd2-4f69-a627-f321d662365d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,18,3,4,1,11,3,5,1,3,3,1,43.483333333333334,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
7ff950fc-3872-4d7c-84ce-db06ebe42123,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,7,2,1,1,3,6,5,2,3,0,0,34.78333333333333,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
a27cebb1-287d-49b0-b023-179e2c37843f,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,9,1,1,1,2,8,6,0,1,1,1,20.683333333333334,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
ab39141d-852e-4308-8b5d-8d06441ffbbd,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,10,13,4,2,1,2,11,1,2,2,2,50.333333333333336,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
b2bb37a6-6879-4c1f-ae20-5f6492bef87a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,7,0,2,1,0,7,3,1,1,0,0,38.75,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
de11f82d-035c-45c2-873a-eb1fad4abc1b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,11,6,0,1,2,10,11,0,2,1,0,33.63333333333333,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
e49da6d1-dd65-44f9-9a5f-d60010d8c384,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,14,4,6,2,0,8,7,0,2,1,3,46.06666666666667,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
e7fb06e6-823e-4f60-955c-639a49bc860d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5,0,4,2,3,0,1,0,0,0,0,13.783333333333333,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
f473955f-a823-4328-92ea-6b06b68b2118,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3,0,1,1,3,3,3,1,1,0,0,48.766666666666666,2025,f69e50f9-fa32-4c94-9a1b-f8a270e47e4c
06e3bb10-73ab-4d8e-8ad4-6850ea710b30,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,8,0,1,2,5,4,7,1,1,0,2,37.7,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
17ba31ce-0f0f-40d1-bd9a-58f51668186e,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,2,0,0,0,0,0,0,0,0,0,0,4.083333333333333,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
20b2fe63-ee47-4afb-bd2c-ec5abd646b7d,5f0b5caf-708b-4300-92f2-53b51d83ec06,12,2,4,1,1,5,4,1,1,0,2,55.21666666666667,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
20bc3af4-52f9-4d5e-8247-2a62d77c143b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,8,0,5,2,3,1,2,1,0,0,2,42.4,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
2f1df065-07de-478f-9b37-76546561d8c2,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3,4,1,0,0,4,3,0,2,0,0,12.033333333333333,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
4945c3b5-f536-470c-8f2b-76568b59fe52,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,7,6,0,1,0,2,8,3,1,0,1,42.15,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
4e5370b1-4813-4e01-914e-e7f4a00ba565,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,15,7,8,2,2,10,7,2,1,0,2,50.733333333333334,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
54e15980-ce12-4c08-893f-f19a8c57be49,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5,0,2,0,2,2,1,0,0,0,2,23.383333333333333,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
732bf79f-1bfa-450c-ad04-015f7624765a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5,1,0,1,1,7,5,0,1,0,0,35.46666666666667,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
776e2238-8340-4425-ab90-ba69e1bc7441,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,1,1,0,3,0,0,0,0,4.866666666666666,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
7c97d5bc-1718-4284-9d85-87f2f1b23eec,5f0b5caf-708b-4300-92f2-53b51d83ec06,7,0,1,0,2,7,2,0,0,0,1,36.96666666666667,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
8302ef7b-466b-42f0-bdae-d87d8d56154a,5f0b5caf-708b-4300-92f2-53b51d83ec06,7,3,1,3,5,6,7,3,1,0,1,37.78333333333333,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
9b155e10-fbf5-4e3d-bc35-a9929bf1a494,5f0b5caf-708b-4300-92f2-53b51d83ec06,6,6,1,5,4,4,7,0,0,0,1,55.55,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
a8e64df8-bd27-4c28-94c9-7c1c370960dc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,15,8,0,5,1,3,10,1,1,0,1,41.733333333333334,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
b07e1abd-5eea-4883-bc95-6a72e80c75c4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5,2,2,3,0,4,4,0,0,0,1,27.65,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
b84a83b9-07b1-4115-b2ad-8cb69a96ef08,5f0b5caf-708b-4300-92f2-53b51d83ec06,16,2,1,3,3,2,7,2,0,0,2,54.733333333333334,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
bfe1fd30-eac0-4881-a23a-902c706e9ad1,5f0b5caf-708b-4300-92f2-53b51d83ec06,4,2,1,3,2,6,8,1,3,0,1,32.21666666666667,2025,f73fe2ca-493d-4a4e-bb34-3b5834d2ce24
06e3bb10-73ab-4d8e-8ad4-6850ea710b30,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,9,6,2,3,5,2,11,0,1,0,1,45.05,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
06e88c3f-715d-41b2-9aee-6a013a37565f,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5,0,4,0,0,5,2,1,0,0,0,24.1,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
184cc47d-af49-47fb-bcec-c0df1de4813f,08ed8274-e29f-4248-bc2e-83cc8ed18d75,7,2,1,0,0,5,7,2,0,0,1,17.283333333333335,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
20bc3af4-52f9-4d5e-8247-2a62d77c143b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,4,0,3,2,0,2,2,0,1,0,0,20.716666666666665,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
2199ae2c-7588-4610-9deb-a1b5e8025d43,08ed8274-e29f-4248-bc2e-83cc8ed18d75,17,5,10,3,7,3,5,2,4,0,3,43.8,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
2f1df065-07de-478f-9b37-76546561d8c2,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3,1,1,0,0,1,2,0,0,0,0,19.816666666666666,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
3f194c01-8933-4160-928b-93c416002d6f,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,8,2,3,1,4,2,2,1,0,0,0,40.016666666666666,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
4945c3b5-f536-470c-8f2b-76568b59fe52,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,13,6,0,0,1,9,9,0,1,0,0,19.15,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
4e5370b1-4813-4e01-914e-e7f4a00ba565,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,8,4,4,2,3,5,8,1,0,0,0,48.35,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
54e15980-ce12-4c08-893f-f19a8c57be49,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,0,0,0,0,0,0,0,5.466666666666667,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
6fa763e6-846f-4f9d-a4ce-256d8b328424,08ed8274-e29f-4248-bc2e-83cc8ed18d75,16,13,3,2,1,11,15,1,1,0,0,45.1,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
776e2238-8340-4425-ab90-ba69e1bc7441,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6,0,2,3,1,0,2,0,1,0,0,28.9,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
7c76cfae-0b68-4449-9a96-73d271fbc32e,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,4,1,1,2,2,7,3,0,0,0,0,20.333333333333332,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
89e9800d-9af2-4b27-b6b6-835816bc2d3d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,2,0,2,1,1,1,2,0,0,0,1,17.983333333333334,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
8a438358-fbe0-4797-921f-add82eddf789,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3,2,1,0,1,4,3,0,0,0,0,10.083333333333334,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
a8e64df8-bd27-4c28-94c9-7c1c370960dc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,11,4,2,1,4,11,8,1,1,1,0,35.45,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
c18a5bbc-64df-4171-b4fd-c4413dd10651,08ed8274-e29f-4248-bc2e-83cc8ed18d75,2,4,1,0,0,2,2,0,0,0,0,14.283333333333333,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
f2c36797-b5c5-47a4-b073-43637c9794ef,08ed8274-e29f-4248-bc2e-83cc8ed18d75,4,2,2,4,5,2,8,3,0,0,1,37.85,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
fd9c6f75-0468-4b52-a3f7-6f70d1d658c6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5,2,4,3,0,3,6,1,0,0,0,38.6,2025,f8baaf5b-f1fa-4923-9eec-e85ed7a82142
0003bc97-5b5c-48dd-b622-5b898b2ead4f,a015b02d-845c-40c1-8ef4-844984f47e4d,9,4,3,2,1,4,4,1,0,0,1,37.916666666666664,2025,f9368273-0898-4f92-bd8a-83357de98319
1213c08d-c297-4cc2-8a9c-f2f16d5786db,a015b02d-845c-40c1-8ef4-844984f47e4d,3,2,2,0,1,0,2,1,0,0,1,17.333333333333332,2025,f9368273-0898-4f92-bd8a-83357de98319
20bc3af4-52f9-4d5e-8247-2a62d77c143b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,8,0,5,3,7,3,3,1,0,0,0,43.28333333333333,2025,f9368273-0898-4f92-bd8a-83357de98319
2f1df065-07de-478f-9b37-76546561d8c2,a015b02d-845c-40c1-8ef4-844984f47e4d,6,0,0,0,1,4,3,1,1,0,1,25.166666666666668,2025,f9368273-0898-4f92-bd8a-83357de98319
36211055-b368-4e99-97f2-7080386db4d5,a015b02d-845c-40c1-8ef4-844984f47e4d,10,1,3,3,2,6,5,1,1,0,2,49.1,2025,f9368273-0898-4f92-bd8a-83357de98319
3f194c01-8933-4160-928b-93c416002d6f,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6,2,1,4,4,2,3,0,0,0,0,43.833333333333336,2025,f9368273-0898-4f92-bd8a-83357de98319
4945c3b5-f536-470c-8f2b-76568b59fe52,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,8,3,0,3,4,12,6,0,2,0,0,47.03333333333333,2025,f9368273-0898-4f92-bd8a-83357de98319
4e06c8c0-311c-4c8f-a6ef-3ef78200c823,a015b02d-845c-40c1-8ef4-844984f47e4d,7,0,1,0,0,4,1,1,0,0,0,14.483333333333333,2025,f9368273-0898-4f92-bd8a-83357de98319
4e5370b1-4813-4e01-914e-e7f4a00ba565,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,17,2,7,2,3,3,2,0,1,0,4,48.9,2025,f9368273-0898-4f92-bd8a-83357de98319
54e15980-ce12-4c08-893f-f19a8c57be49,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,2,1,1,1,1,0,2,0,0,0,0,16.033333333333335,2025,f9368273-0898-4f92-bd8a-83357de98319
6cd13b60-2d3f-48d6-9474-3147233bf5e3,a015b02d-845c-40c1-8ef4-844984f47e4d,3,0,2,1,1,0,2,0,0,0,0,13.133333333333333,2025,f9368273-0898-4f92-bd8a-83357de98319
7797aa88-28c4-4a34-bb63-1af7f8d80ec0,a015b02d-845c-40c1-8ef4-844984f47e4d,11,6,2,1,2,9,7,1,0,0,0,30.083333333333332,2025,f9368273-0898-4f92-bd8a-83357de98319
